x,y,z,cluster,cell
743.21375639967,1018.08038315442,35.6106081750619,0,
1082.48794154786,1048.97986496945,36.6835716904277,5,
2119.26836535464,1054.96641601715,37.0821802416212,5,
1932.69377653442,1089.39863784334,36.9946975245846,6,
1000.5479296212,1159.34804077831,36.0555754502174,2,
1901.09370801364,1162.56787269111,36.2827880079568,3,
2221.8325,1166.258,29.385,5,
1844.12868658399,1170.57906369786,35.3127970687711,0,
1043.40417435748,1178.58490070093,36.972882885514,0,
1137.25864662876,1185.77214378554,36.747296506905,2,
1108.60903911519,1193.18707175614,35.9530490963043,0,
1730.21980868301,1187.44916576651,35.2659337349398,5,
2107.20567058478,1193.42322215692,38.7041140170438,6,
1226.02347453819,1198.78199675487,36.2542144283575,2,
1710.3413694949,1203.0044010948,35.2143938790744,2,
1354.6381275486,1212.63895827406,35.7499696538644,0,
1292.03739500266,1216.59697501329,37.1161589580011,0,
1380.36845010707,1224.07744453961,36.1418021413276,2,
1550.00936380161,1222.07228901584,34.8404580628408,2,
1239.5859409056,1229.71693757994,34.5311545152213,0,
1327.46351589194,1235.954659118,35.8422282479142,5,
1500.33972575758,1239.52262121212,33.8847636363636,0,
1275.92418625403,1241.32622042909,36.4364577558382,2,
827.425351485148,1247.97855782178,37.8193031683168,5,
2047.55706189995,1272.24890803436,36.9426748357756,5,
1020.86908580139,1317.48850544425,37.9881896777004,6,
1938.67385765215,1326.15071199389,39.2639737713267,6,
1793.19166886892,1341.71274947146,37.1272951902748,0,
1898.98699953949,1345.27216877734,39.0985065622841,6,
1653.32869613075,1387.11662708472,35.4741487658439,6,
438.06781112208,80.7347798617966,38.8516735768345,6,
427.538733811827,92.609949602122,37.4376138243096,6,
1138.24244130793,102.119307457069,37.5667781698424,6,
1189.14250301205,105.221509036145,37.6347446213425,6,
1090.16853996656,141.998999498328,37.6416280936455,4,DG hippocampus cells
860.987587380427,135.691141648271,39.9015914275202,5,
326.315095954845,146.981617905299,40.5840830981499,6,
430.843078503152,152.199598535693,38.6491801911735,6,
520.92366091777,163.062566676933,37.9190483523252,6,
528.164915263444,181.194435270686,37.292412638059,6,
1177.8680392601,194.170252548131,35.4173001132503,4,DG hippocampus cells
1112.09127922512,191.452228122913,40.4532845691383,4,DG hippocampus cells
1098.18168407835,195.384093922652,36.5706238071321,4,DG hippocampus cells
1038.90416684636,198.519920485175,41.3841830188679,6,
1152.7808169279,199.578703134796,36.3862244514107,4,DG hippocampus cells
1030.1177937389,205.042144982238,41.2219298401421,4,DG hippocampus cells
1120.37337935323,211.852611318408,37.4849614427861,4,DG hippocampus cells
320.475559783589,216.383591343553,38.548315238954,5,
1077.13221958457,218.834797410305,38.1024707310494,4,DG hippocampus cells
1154.96729391748,225.767458953637,36.383293492131,4,DG hippocampus cells
1082.58686897062,238.188115875069,37.8102809092589,4,DG hippocampus cells
1698.02683311052,237.279219028521,36.8061820409982,5,
1216.49153485218,237.473447789531,36.8596981285598,6,
1228.15507316443,248.234539813857,37.1401346949328,4,DG hippocampus cells
177.397651755759,254.81254708119,38.361814806531,6,
1562.29599145674,255.048067688938,38.0024543263965,6,
1287.16730549651,265.669668994838,37.02785636198,4,DG hippocampus cells
1189.00917086918,265.170301987541,37.879423909819,4,DG hippocampus cells
1295.95339821648,272.112850861009,37.712155596556,4,DG hippocampus cells
1161.14206062261,269.146557072638,39.5949456581103,4,DG hippocampus cells
1215.6228655526,274.110452335739,36.6709225218382,4,DG hippocampus cells
1281.186,270.342,30.038,4,DG hippocampus cells
1819.79734280666,273.311895155353,41.8115198056251,6,
1091.9031429963,273.628245080849,37.2365203584648,4,DG hippocampus cells
400.356935426009,282.173891479821,40.0535391415759,5,
1258.86483590876,282.638965415747,36.5276379690949,4,DG hippocampus cells
849.609018851938,296.82785151451,35.4405687354374,6,
2081.51118373752,291.83790299572,38.8245295292439,5,
1262.82603965631,291.125354263054,35.7043826834104,4,DG hippocampus cells
1127.49824540079,292.264909001314,39.2851149802891,4,DG hippocampus cells
1190.86337521108,298.634035460993,36.889979061128,4,DG hippocampus cells
1409.21443289928,302.746799627956,38.4213191602445,6,
305.14623487118,301.784595566207,37.2682111044538,6,
1524.07729974571,307.025613795296,37.3075546726001,6,
1176.77911671647,309.912721040605,39.4798129724029,4,DG hippocampus cells
1211.79493433544,306.33991653481,36.3889932753165,4,DG hippocampus cells
1149.45495148601,314.572475524476,35.498027534965,4,DG hippocampus cells
1301.529562,308.4709312,36.5792316,4,DG hippocampus cells
1384.73904828326,317.21682027897,38.0904989270386,5,
1408.21957463494,326.508652514873,36.1436736073553,4,DG hippocampus cells
1177.32372942958,327.633108278647,37.1496347804139,4,DG hippocampus cells
1419.68811128734,329.990434311393,36.1483745704467,4,DG hippocampus cells
1965.01647414439,336.569054459156,37.1485713215089,6,
1218.86498463151,331.962346140412,36.7452200488998,4,DG hippocampus cells
992.085436897557,338.396281102892,38.1057191212733,5,
1362.59876368676,344.195032917533,36.729553014553,4,DG hippocampus cells
1202.05742108626,344.965504792332,36.2150044728435,4,DG hippocampus cells
1541.89150871293,359.746903087741,38.0738327728523,4,DG hippocampus cells
1273.32000918555,359.986543784446,36.2243052663809,4,DG hippocampus cells
419.749599323345,370.241216046399,37.5411877718705,5,
1401.9710031679,371.587799718409,37.8756089405139,4,DG hippocampus cells
1440.33126689775,375.456326689775,37.2770199306759,6,
1275.42071400904,385.402581342802,38.5244706262105,4,DG hippocampus cells
1645.22047562223,396.749486191613,37.4616726900784,4,DG hippocampus cells
1416.83570694795,400.525583352442,36.5591655583582,6,
1490.75335793238,395.917975942783,35.7697945383615,5,
2046.98855270737,404.986951324885,35.4504521889401,4,DG hippocampus cells
985.616234829884,409.208714310768,40.1827478077868,4,DG hippocampus cells
1511.67980053035,413.067521213907,37.5475,4,DG hippocampus cells
1897.067713879,416.006392408066,36.8920986951364,4,DG hippocampus cells
2038.28500407807,413.248757937664,36.9623108068745,4,DG hippocampus cells
1640.336,417.92,30.038,4,DG hippocampus cells
1583.58228492444,423.879557685219,36.3819443420568,4,DG hippocampus cells
1647.8455,423.144,30.3645,6,
1794.67062710337,426.754728966346,36.3863058894231,4,DG hippocampus cells
929.026288747346,426.292680042463,41.1742148619958,5,
2013.22428783301,429.836129085416,38.1600574018127,6,
1761.794,427.3885,30.038,4,DG hippocampus cells
2037.56566791544,435.229480064223,39.1857663901525,5,
1902.42884728924,438.379122055067,36.5435333522566,4,DG hippocampus cells
1600.09183918282,434.342830277632,36.2645893137768,6,
2625.63229443054,436.551749061327,37.9638998748436,6,
429.993809673251,441.049966402068,37.513204541259,5,
1920.90644468547,439.285565075922,36.6619602313811,4,DG hippocampus cells
520.731432889006,448.681841493995,38.279744225947,5,
1319.82980186256,445.778397559409,36.6632029543995,4,DG hippocampus cells
1694.98970550038,447.031877387319,36.777269289534,4,DG hippocampus cells
2123.27103221256,449.298546202681,40.3421342581707,6,
1736.75815150778,448.80283463035,37.7677604571985,4,DG hippocampus cells
1762.94177627983,452.221950810712,41.4540198578976,5,
210.388691325696,454.789812111293,37.9184595744681,6,
1771.73274338705,454.940275463667,35.9336628154454,4,DG hippocampus cells
426.812542816365,462.644131541389,36.7944686013321,5,
346.729278121137,458.284601730532,37.5713114956737,6,
403.785365777667,471.570981306082,41.6391667497508,5,
1436.17625807229,475.16717253012,41.9394363855422,6,
1375.32401077804,472.215113506231,36.0291485348602,4,DG hippocampus cells
2309.14948333333,477.582122380952,37.0900890476191,6,
1356.08265407617,482.321790997797,35.53475133774,4,DG hippocampus cells
1383.53378468368,487.711639844617,36.8511961709212,4,DG hippocampus cells
1807.72894862822,489.819742301232,38.8527687569989,5,
1381.06661480525,496.290117495158,39.255459651388,4,DG hippocampus cells
1526.10002095724,509.262512885868,38.5370788728406,0,
1732.87703116261,512.528821014782,36.6089592489013,5,
1413.19322556634,524.125061165049,37.2543896440129,4,DG hippocampus cells
2530.42999524343,525.960256855064,37.599754616676,6,
2565.65401947274,528.368944278011,38.0342177950869,6,
2385.97051641275,529.85611748076,40.8289608920999,6,
321.408231043711,526.33745602141,39.7429430865299,5,
105.561719770068,528.82784725929,40.0910630260727,6,
1369.82541806305,539.085902584493,37.2256364669128,4,DG hippocampus cells
2017.90991575041,541.219072292468,41.4859623419461,0,
1451.0990572458,547.792498398719,37.1535564451561,4,DG hippocampus cells
1391.64379450758,553.502010732323,37.3685845959596,4,DG hippocampus cells
1646.34854287404,553.049777202839,39.1229445594323,4,DG hippocampus cells
1070.96909126879,558.528245581641,39.9211920337642,6,
2034.97149506745,556.276593517214,40.4232899134286,0,
2034.31057106663,554.952223714213,42.5472432227008,6,
406.646378454996,556.912392097803,39.6055375620128,2,
1344.99910233074,558.455021753607,39.5703504994451,4,DG hippocampus cells
1451.99487317073,566.813556097561,36.3215323170732,4,DG hippocampus cells
1301.09606650246,576.551284893268,38.0253659003831,6,
1557.55494726241,596.344447720198,36.5229201611427,0,
2106.68457592733,600.20131672975,37.5541733535201,3,
1620.53116994681,600.745411702128,38.2097045212766,5,
2031.91643852013,601.305198663143,37.4550771024405,5,
1980.70490096243,600.515302390562,37.4476544551382,5,
1459.91836374303,601.343275154004,37.2020363743033,4,DG hippocampus cells
2471.08713985449,604.036613581245,38.8317685260038,6,
1685.09045924722,610.64641646358,36.4078001624695,6,
2308.45441293279,609.066465885947,38.8510063645621,6,
1553.31808868675,610.357874928937,36.388137293917,0,
358.294210995542,620.543894749876,37.8626800396236,6,
1454.86904279687,621.161428270042,36.421970464135,4,DG hippocampus cells
1621.0676133592,629.737960920177,36.3810407427938,4,DG hippocampus cells
2031.34884693618,646.073185863209,37.0342151029748,6,
354.819009933775,653.888397130243,37.3148417218543,5,
1593.02513965798,649.603921416938,37.4927288273616,4,DG hippocampus cells
1758.46615632633,657.716465559355,35.194052271617,4,DG hippocampus cells
1486.94510313762,653.171820751786,36.7183178005592,4,DG hippocampus cells
2650.79887974345,659.733124532336,41.1737847853198,6,
1476.99115381477,660.615669114647,37.1091028151775,5,
2310.8171169241,668.091121740575,38.9579951835243,6,
1574.09736137725,660.209980239521,36.6786580838323,4,DG hippocampus cells
1056.68236752137,666.902903791365,38.2138805610344,5,
1587.06359898173,671.264638814016,36.150463312369,4,DG hippocampus cells
2300.36900611791,682.528638209121,38.7841323692992,6,
1724.94581876086,676.20191806601,35.3903691372322,4,DG hippocampus cells
1550.83214948784,686.103588348272,36.3974340588988,4,DG hippocampus cells
2316.34056411596,687.258539044137,38.2150812222512,6,
1687.20701538304,681.323498307866,48.5952273612963,4,DG hippocampus cells
1633.77471732234,686.027878172589,36.8727471446701,4,DG hippocampus cells
1655.71509382656,685.866760166585,37.7671396374326,4,DG hippocampus cells
986.411479929311,692.252537238071,38.0386925018935,6,
2490.3922543806,694.538277302364,46.9975063162184,5,
2435.99763011559,702.743871290222,36.9951733833177,6,
2112.5096495941,705.953239852399,37.3990208118081,3,
1773.04353450704,727.762828403756,36.633453286385,5,
2646.12831785527,730.329525495006,41.2039910636061,6,
536.442666927409,737.192560857322,38.3109338235294,2,
659.355892214398,740.075736111111,37.5685768779343,1,CA1 cells
2099.20402126749,741.538075934913,37.3400238367114,5,
2149.07057328708,749.524047354727,36.3308131830009,3,
2204.05874042428,759.775312315852,35.4951868002357,6,
1002.6315321075,763.89731824611,38.8578410183876,5,
2110.65199748533,763.319505867561,37.2858621123219,5,
2479.49101927126,761.831042105263,38.0850749797571,6,
2439.39212544311,769.20136866781,44.4638863350486,6,
929.179036719706,771.544517013464,38.7995495716034,5,
1017.89793074054,786.465963771977,38.7880956313266,6,
1014.39345542453,791.867534433962,38.0021358490566,6,
1407.04918458468,798.816089049638,43.7834138189075,6,
586.804182541025,794.029882591778,38.5890852647606,1,CA1 cells
2473.29367040324,792.945636774093,43.9146820800249,6,
2621.87889861982,804.04733902133,46.7378400250941,0,
1845.22365454545,806.167959358289,38.3824320855615,6,
979.573885669229,812.007109008476,37.2956579932979,5,
1794.4665285,830.11465925,37.11896875,5,
667.60689908791,836.779012225888,37.3237717834271,0,
2408.69902122168,837.715291654718,39.3453567536564,5,
2250.35179356568,852.031598927614,38.2803305630027,5,
1788.87168071145,857.377047314799,38.0262275945433,5,
555.608842283214,861.937921638823,39.5770208830549,4,DG hippocampus cells
2036.68187123835,860.469142743009,38.2958849533955,5,
2011.79508191593,863.014885434995,37.3996015640274,5,
1156.24634466737,876.516452587117,39.6837822597677,5,
589.236404259401,878.786025901765,37.5050274366846,4,DG hippocampus cells
1183.68260769652,878.487700346526,40.0060455954769,6,
636.752998823183,881.69984995587,37.3268555457488,5,
1477.3532131402,928.965299534402,37.3767335747543,6,
680.778756767437,930.321397154713,37.3812501481921,1,CA1 cells
2137.23509542712,940.623896951413,37.0388277230867,3,
1585.91822145433,941.050504507212,36.3503987379808,6,
1557.33749456681,944.489035829662,37.8385212922173,5,
1845.44193603133,944.945388250653,38.0042590078329,5,
1891.00867559188,942.312864712514,37.0067688838782,5,
681.314543840178,950.336230022198,35.7443213096559,4,DG hippocampus cells
646.923733510235,957.349735026535,35.6979109173616,1,CA1 cells
1203.86556103152,957.283967048711,38.1492329512894,6,
1534.64278993007,960.123891748252,38.5744909090909,6,
2307.95616948796,966.616655346441,43.6186286405215,5,
1707.99647269088,967.981094938519,38.152790105805,6,
757.490707197615,999.097787052811,39.2513349659285,6,
2138.11790933791,999.550732446733,36.2432275132275,3,
709.377579379028,1005.59054422964,35.29279466901,1,CA1 cells
464.181702232312,1008.72280003784,40.2548681422626,0,
686.597478728168,1013.3219200627,36.2926755485893,0,
1421.52528659574,1021.8652506383,37.4548295744681,5,
2049.88261180314,1034.22838738003,35.0945162344292,3,
476.014541133771,1052.40215693052,40.0385155547874,4,DG hippocampus cells
568.779155114864,1084.54376222266,39.3854007461221,5,
1609.95628461014,1104.83117026597,36.3811104796545,5,
805.337271495327,1109.67188831776,36.1740640186916,2,
888.888211785644,1114.04911983389,36.1267698240063,2,
1799.91708038485,1113.93358829919,37.4575148975791,5,
1612.02966053116,1115.02643255325,37.4607023402577,6,
2032.97167500322,1118.54808753384,36.7238209359288,2,
793.481543770358,1128.02918383551,37.3592573289902,5,
2198.23600805255,1133.09918859928,38.5460959949142,6,
894.628778293136,1148.21884471243,38.0399758812616,2,
2175.70932674386,1150.173472183,38.7143617622141,6,
1946.38113029782,1152.88907789233,39.4844341351661,2,
1171.43054239631,1159.57167119816,36.9975656682028,5,
1063.41563089306,1162.6623702568,37.6772740513607,2,
1927.12041201534,1162.442202244,38.8408406476353,3,
1079.66084479626,1172.93163288347,40.2788127433169,3,
963.623793071336,1191.56348314397,35.2887573104861,2,
1312.13131935157,1194.69836636272,39.9397823708207,2,
1731.62466353383,1198.47280304929,37.5104039264829,2,
1277.48869363675,1195.30480488833,36.4807682258744,6,
1190.561475137,1206.15713497057,36.7600432311752,2,
1277.96845309786,1200.40759351477,40.8247886508396,0,
1074.29157843552,1208.80474651163,37.850944820296,2,
1503.97562471741,1214.10513564431,36.3962614920874,0,
1453.55746410419,1220.39186594663,36.3501950444727,0,
1815.80348221835,1222.33496369062,37.8452556577966,0,
1356.11339544861,1232.77739619474,38.3632932288752,2,
1412.99909635697,1241.38199719767,42.6693763742186,5,
