x,y,z,cluster,cell
282.98352183674604,224.6070971117224,65.01234940330897,11,Tumor epithelial cells
277.2458081615324,187.61764732539768,64.98243487339445,11,Tumor epithelial cells
264.05578290900723,175.35612586075126,65.89657628753588,11,Tumor epithelial cells
258.1492172524414,220.63895414357944,65.53925305521264,11,Tumor epithelial cells
258.89876541799356,238.52852580452304,67.34923407816584,11,Tumor epithelial cells
248.93282923432923,238.26138535221753,64.06097893469715,11,Tumor epithelial cells
226.51475977443567,251.91109490604276,64.37920906694285,11,Tumor epithelial cells
223.0892605424848,283.2779151825405,65.26338725434687,11,Tumor epithelial cells
220.48771015488785,255.5716028901818,64.89439500628481,11,Tumor epithelial cells
220.0444192726435,239.66799454761986,65.38984228080187,11,Tumor epithelial cells
210.63483877377723,278.2901600804996,65.91100630196587,11,Tumor epithelial cells
203.81147271849443,-271.35644286447575,65.74825765820458,11,Tumor epithelial cells
178.34236388908664,254.7402769693606,62.87252775265142,11,Tumor epithelial cells
168.99012634335065,306.2389541435796,65.3369803279399,11,Tumor epithelial cells
159.3083081615324,-316.90650040187506,65.48243487339445,11,Tumor epithelial cells
155.7437920325002,159.6998045834623,66.17598326049122,11,Tumor epithelial cells
152.00902075060606,310.71863455817675,64.24965577600727,11,Tumor epithelial cells
148.4612493380033,221.67959585480935,65.35302310868857,11,Tumor epithelial cells
147.5909936738998,-332.6915951657684,65.8463924705676,11,Tumor epithelial cells
144.3852312384555,-62.378322697226736,64.28333985077,11,Tumor epithelial cells
135.07458035088155,-157.80052944975023,66.09781948877907,11,Tumor epithelial cells
125.66386371708802,9.792994547619855,66.54910154006112,11,Tumor epithelial cells
110.49198163092012,199.71873150907118,65.04025800264614,11,Tumor epithelial cells
106.7521437779709,42.028991503479915,66.47695542133965,11,Tumor epithelial cells
94.93330816153241,-48.12775708636707,64.21772899104153,11,Tumor epithelial cells
83.83838334950246,207.77565954344277,64.12905141474783,11,Tumor epithelial cells
51.19402244724665,-68.27208481745947,65.56814915910874,11,Tumor epithelial cells
38.404093602145394,-82.3669671382039,65.41730077377758,11,Tumor epithelial cells
38.16164149486576,155.1274389920643,66.96243487339444,11,Tumor epithelial cells
20.944671797896035,115.90341695349684,65.45764148496471,11,Tumor epithelial cells
8.529430273743628,-28.034013153150227,65.49233586349345,11,Tumor epithelial cells
4.947933746555805,186.69752739560045,64.67276248649898,11,Tumor epithelial cells
-4.437960495184029,-75.3540677598902,62.87902335953518,11,Tumor epithelial cells
-10.542755668254813,189.12928296369546,64.61009444786254,11,Tumor epithelial cells
-12.135478820716003,51.894736822439086,65.21024552428202,11,Tumor epithelial cells
-19.369111193306253,-100.0179373520217,64.80501551855573,11,Tumor epithelial cells
-23.008018369079878,-22.311880735826776,65.35998589380262,11,Tumor epithelial cells
-23.788989135764837,-78.5792276746023,66.57973217069176,11,Tumor epithelial cells
-30.718718865494566,40.90185340647872,65.45540784636742,11,Tumor epithelial cells
-31.7095489813247,-37.054227674602316,64.94672058768018,11,Tumor epithelial cells
-32.449831373351344,201.67658627888613,65.67313254781305,11,Tumor epithelial cells
-34.617157676976944,-101.55810966217996,64.90479512184166,11,Tumor epithelial cells
-37.410082643065266,-66.4206069849472,67.51691763201515,11,Tumor epithelial cells
-39.97681580540973,312.81250786258784,65.49896379901429,11,Tumor epithelial cells
-43.66889053553598,138.07810131562564,65.36517102974625,11,Tumor epithelial cells
-46.022627090266155,194.36034067072137,64.78459314677576,11,Tumor epithelial cells
-78.55978999797685,-87.37554669300721,62.7646434623515,11,Tumor epithelial cells
-89.4535966003724,-96.21932792522887,66.03631958517391,11,Tumor epithelial cells
-103.02677037249896,346.3757461473872,66.33583801475572,11,Tumor epithelial cells
-106.91557243548255,-107.62698886863211,64.33318114205116,11,Tumor epithelial cells
-123.92791231090848,-224.50206232027165,65.47456085764642,11,Tumor epithelial cells
-223.39169183846764,-4.797409492784141,65.46425305521262,11,Tumor epithelial cells
-243.49789338885523,195.30914441842083,65.61421781913089,11,Tumor epithelial cells
-244.50301259318462,124.66982892917133,65.38809525075294,11,Tumor epithelial cells
-258.7075648543406,-234.46494196031665,65.43481582577542,11,Tumor epithelial cells
-263.8303349063142,143.0007133283475,65.36739062560684,11,Tumor epithelial cells
-274.20520535198114,-373.0440925394672,66.3382907292503,11,Tumor epithelial cells
-302.83667325110696,163.79475002056506,63.93968394402643,11,Tumor epithelial cells
-319.76601616279197,140.71266421728978,65.50946190042148,11,Tumor epithelial cells
-332.3311476207805,88.01124851587372,64.9722307917618,11,Tumor epithelial cells
-360.12207158530305,-435.3058099530833,65.36007200419616,11,Tumor epithelial cells
-388.0323998030693,96.42254223690213,65.27004549286349,11,Tumor epithelial cells
-389.49169183846755,184.80338102104974,65.00417400382923,11,Tumor epithelial cells
-402.69840324786355,167.0254703119749,65.26095836332735,11,Tumor epithelial cells
-432.1393108860867,34.29696280158805,65.45386344482301,11,Tumor epithelial cells
-429.9885668384676,-236.26985267460236,63.688684873394465,11,Tumor epithelial cells
-475.4178224917339,94.49916428519668,66.83921879299245,11,Tumor epithelial cells
-501.16198886817057,24.048495097674845,65.8289695268598,11,Tumor epithelial cells
-514.2847952867435,-226.261986295292,65.15829694235998,11,Tumor epithelial cells
402.4958081615324,-15.37119196031665,64.75922058768018,11,Tumor epithelial cells
399.53411461314533,49.304643293139634,62.98243487339445,11,Tumor epithelial cells
341.46916607037963,-18.844107031170665,64.06956624068667,11,Tumor epithelial cells
341.3180484212729,16.947395702020913,64.2356816266412,11,Tumor epithelial cells
336.6561342484889,-76.72581152553403,64.75572679886028,11,Tumor epithelial cells
334.49012634335065,-53.63377312914781,65.33957773053731,11,Tumor epithelial cells
331.2204703236945,19.9559074605329,63.69865108961068,11,Tumor epithelial cells
329.49012634335065,1.8662268708521879,63.88503227599185,11,Tumor epithelial cells
328.99823064215263,14.929299457180491,65.28863642378204,11,Tumor epithelial cells
326.81872482819915,-24.418811007935687,64.2532682067278,11,Tumor epithelial cells
311.4604820745759,2.58164189061506,64.52591313426402,11,Tumor epithelial cells
309.0278203566544,-23.9048374306999,63.409264141687146,11,Tumor epithelial cells
306.3700365565941,-140.53725236596028,65.14910154006111,11,Tumor epithelial cells
303.11039149486567,-14.116727674602316,63.89910154006111,11,Tumor epithelial cells
277.7349136661195,-193.50491574799685,64.08793946055042,11,Tumor epithelial cells
256.19585141412756,253.57509758491324,64.28866324709688,11,Tumor epithelial cells
252.3176104871137,-358.8396927908814,65.69173719897586,11,Tumor epithelial cells
246.86891422213841,268.4912268708522,64.28546517642476,11,Tumor epithelial cells
246.38238223560631,155.281677675192,65.55239372113104,11,Tumor epithelial cells
217.17069348263328,193.85746957310403,64.3906917541284,11,Tumor epithelial cells
209.67587572910008,225.92888043350558,64.47162406258363,11,Tumor epithelial cells
207.32639134417252,254.19147756952066,64.05567176308705,11,Tumor epithelial cells
207.02961963694236,185.8863460958894,64.302107004542,11,Tumor epithelial cells
199.34857661790818,246.33083943949168,65.93881071232062,11,Tumor epithelial cells
198.7648299006629,226.87512015148468,64.22156530817705,11,Tumor epithelial cells
198.01883447732178,-372.36343820091815,64.48243487339445,11,Tumor epithelial cells
196.32506793806863,197.46881701813504,64.19193208009835,11,Tumor epithelial cells
190.50626037996233,297.5750385370018,66.29813453209752,11,Tumor epithelial cells
188.3083081615324,285.5623453591056,65.58355846890007,11,Tumor epithelial cells
179.31594174931877,171.30168835593213,65.49770204896697,11,Tumor epithelial cells
175.4302593810445,200.68052842295856,64.16536170266275,11,Tumor epithelial cells
172.39297635375203,281.7040675199057,66.71126782533955,11,Tumor epithelial cells
167.8897035103697,253.30914441842083,65.08708603618516,11,Tumor epithelial cells
168.7089197823276,238.59753073518368,65.65674679999995,11,Tumor epithelial cells
155.8264599767141,-22.0241121630512,63.65735236514362,11,Tumor epithelial cells
152.86386371708807,277.10812864723675,64.09163027569329,11,Tumor epithelial cells
147.85792648214317,271.37039064600845,65.59693869018835,11,Tumor epithelial cells
145.95116530438952,259.2160104206357,63.89195868291827,11,Tumor epithelial cells
142.90469370370113,280.5707723253977,60.88604933122579,11,Tumor epithelial cells
139.9698466230708,323.57974668437214,64.66705025800985,11,Tumor epithelial cells
134.11044719896552,287.4999167104245,66.00115145093457,11,Tumor epithelial cells
136.60567658258503,196.14445653592406,63.37717171549971,11,Tumor epithelial cells
132.81643824283321,250.28418695954406,63.65316658071151,11,Tumor epithelial cells
127.35996867813753,-47.692142803753654,65.23520240106973,11,Tumor epithelial cells
105.00598258013702,79.42542348818847,65.13359766409212,11,Tumor epithelial cells
105.61865298911857,-154.01308347397537,64.50124365082391,11,Tumor epithelial cells
102.87203365172843,290.4237135018682,62.60988585378661,11,Tumor epithelial cells
97.192029091765,205.37426069749063,64.68708603618515,11,Tumor epithelial cells
98.91168368895842,77.8503081903765,66.47399605482906,11,Tumor epithelial cells
93.97152059676557,-142.75435720828102,65.17155404437892,11,Tumor epithelial cells
86.8984720959586,-129.71611292050397,65.629975857001,11,Tumor epithelial cells
84.06984662307082,-356.0253815207561,65.08243487339445,11,Tumor epithelial cells
81.10466074511919,260.14600028892346,65.15720690986862,11,Tumor epithelial cells
81.03053038375458,105.09061359523889,64.03799042895,11,Tumor epithelial cells
80.15719705042125,-407.57033878571343,64.46465709561667,11,Tumor epithelial cells
75.37867853190278,-38.12737582275042,64.11947191043149,11,Tumor epithelial cells
63.918749928600846,-59.03063329709232,66.12902121877599,11,Tumor epithelial cells
55.27973673296083,27.93505803968344,64.48243487339445,11,Tumor epithelial cells
49.67509016845281,-84.27957369536352,64.6623656692422,11,Tumor epithelial cells
48.919555105297604,59.63984323004331,65.80272827192746,11,Tumor epithelial cells
44.7738254029116,103.6138757736735,65.12611303431399,11,Tumor epithelial cells
36.22135163979317,161.72195809614868,64.2452807231968,11,Tumor epithelial cells
11.945563063493182,124.21292918814288,65.46282703025716,11,Tumor epithelial cells
2.875272447246857,-96.83994196031665,64.61189915910873,11,Tumor epithelial cells
-1.871872018647764,140.1045561091812,66.57252496348454,11,Tumor epithelial cells
-4.226174597088402,-38.48957250218848,63.32726245960134,11,Tumor epithelial cells
-11.729427687524208,38.216998740492045,64.29375562811143,11,Tumor epithelial cells
-18.08134701088136,82.68973784263892,65.54450383891171,11,Tumor epithelial cells
-26.209066355842083,-70.15220064757534,66.48243487339445,11,Tumor epithelial cells
-31.896039664554564,-53.09661897895012,64.01286965600315,11,Tumor epithelial cells
-41.811691838467596,-65.285894341269,64.34910154006113,11,Tumor epithelial cells
-56.39247924004235,98.78140224665765,63.3958207001661,11,Tumor epithelial cells
-81.61873046507708,-184.14060106516024,64.03608294206398,11,Tumor epithelial cells
-82.71488024426469,-72.71256100793562,63.015768206727785,11,Tumor epithelial cells
-85.43935538986943,333.7086227926875,63.88430403227295,11,Tumor epithelial cells
-87.47740612418193,274.5826770873025,64.3157682067278,11,Tumor epithelial cells
-94.6121463839221,-22.41028828066294,63.0809197218793,11,Tumor epithelial cells
-97.56801692680676,301.30487126532694,64.32695784159233,11,Tumor epithelial cells
-112.77266349838658,-247.59623172318527,63.25166564262523,11,Tumor epithelial cells
-118.00852352163588,351.84057430559574,64.5418408139885,11,Tumor epithelial cells
-202.44965362190703,-187.1537499675959,65.73084251670656,11,Tumor epithelial cells
-261.97239359285356,126.4207723253977,65.6333120663769,11,Tumor epithelial cells
-261.020263267039,193.93505803968333,64.39672058768016,11,Tumor epithelial cells
-270.92919183846755,224.6707723253976,64.18243487339444,11,Tumor epithelial cells
-275.338750661997,164.2913605606916,63.92628514077413,11,Tumor epithelial cells
-278.42117512114237,144.5593741491059,67.57665979740662,11,Tumor epithelial cells
-290.3142599318528,-379.2531576356918,64.0466372080248,11,Tumor epithelial cells
-318.0434506324374,150.51423966208108,66.180927335706,11,Tumor epithelial cells
-321.6242071758909,-421.25898227582934,65.20636125376254,11,Tumor epithelial cells
-328.83402760489093,-377.5989357037994,63.29265385149665,11,Tumor epithelial cells
-331.59748893991684,-201.9400972398197,64.5404058878872,11,Tumor epithelial cells
-332.4688657515111,-357.2716189789502,64.6563479168727,11,Tumor epithelial cells
-337.6024061241819,-360.57654910317376,64.99136344482304,11,Tumor epithelial cells
-337.52429095741036,246.72826131218176,63.4692190143636,11,Tumor epithelial cells
-340.1860100202857,117.2525905072157,64.31198032793992,11,Tumor epithelial cells
-345.5168666636424,-127.75265424802888,65.16774955870915,11,Tumor epithelial cells
-353.69674234351805,170.90158040620577,65.85617224713184,11,Tumor epithelial cells
-369.33835850513424,198.00410565873108,64.66243487339446,11,Tumor epithelial cells
-376.6032940484123,178.7268496734639,64.72552879604638,11,Tumor epithelial cells
-379.39913864697826,129.5459496303621,67.9363355826143,11,Tumor epithelial cells
-385.77233699975795,-357.80825993266683,63.805015518555734,11,Tumor epithelial cells
-392.27079631607955,-159.6210187193784,65.95706173906609,11,Tumor epithelial cells
-402.962577914417,211.7802659962838,66.04192854428052,11,Tumor epithelial cells
-404.97138532505767,146.11196006486125,65.36366092703429,11,Tumor epithelial cells
-431.4257343916591,-188.87071703630443,63.993073171266786,11,Tumor epithelial cells
-436.90946961624536,66.58521676984208,65.77132376228334,11,Tumor epithelial cells
-507.7650863338804,-226.0416129957032,63.52830643302747,11,Tumor epithelial cells
-560.3929905397663,-78.27013676551144,64.30061669157627,11,Tumor epithelial cells
380.8828937968916,34.03624193865733,64.46033542588063,11,Tumor epithelial cells
342.3579976025261,-37.94941401000608,64.0724969851957,11,Tumor epithelial cells
279.88384772987763,231.75242700165677,64.77739890217143,11,Tumor epithelial cells
270.36174327603624,230.30932194371826,64.06258754515017,11,Tumor epithelial cells
249.18734041959704,215.78044974475256,64.01469293791058,11,Tumor epithelial cells
